 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 17:47:26
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x7e880e319a90
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=2, max=4} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 17:47:40,984: INFO/MainProcess] Task memory_intensive[29438e10-41b0-4c48-bc8b-9d77b20f65ec] received
[2026-04-26 17:47:41,001: INFO/ForkPoolWorker-2] Task cpu_intensive[16633398-8ddd-451c-ab9b-eddadc6dd890] succeeded in 1.7064183900074568s: 333333283333335000000
[2026-04-26 17:47:41,002: INFO/MainProcess] Task cpu_intensive[72e6ea8c-b1dd-4d16-aff5-320f62ea9c9f] received
[2026-04-26 17:47:41,055: INFO/ForkPoolWorker-4] Task cpu_intensive[5b921ea0-af38-4b40-ab5d-65d81caf240e] succeeded in 1.6136134709959151s: 333333283333335000000
[2026-04-26 17:47:41,056: INFO/MainProcess] Task cpu_intensive[457338af-fa25-478e-86c0-a413abcc3ec7] received
[2026-04-26 17:47:41,068: INFO/ForkPoolWorker-1] Task cpu_intensive[fc3b6d7a-d8e3-4b1d-a105-4fd562273a3f] succeeded in 1.6476750660076505s: 333333283333335000000
[2026-04-26 17:47:41,070: INFO/MainProcess] Task memory_intensive[4f2dffbc-1073-4c34-843a-c5a600c5e902] received
[2026-04-26 17:47:42,610: INFO/ForkPoolWorker-2] Task cpu_intensive[72e6ea8c-b1dd-4d16-aff5-320f62ea9c9f] succeeded in 1.6084046659962041s: 333333283333335000000
[2026-04-26 17:47:42,612: INFO/MainProcess] Task cpu_intensive[8456d4b9-0e3b-4853-9048-a0088a44eeec] received
[2026-04-26 17:47:42,647: INFO/ForkPoolWorker-3] Task memory_intensive[29438e10-41b0-4c48-bc8b-9d77b20f65ec] succeeded in 1.66262905599433s: 'Memory wave: released'
[2026-04-26 17:47:42,650: INFO/MainProcess] Task cpu_intensive[91fef33f-187e-4a83-b17f-f091da271bb8] received
[2026-04-26 17:47:42,666: INFO/ForkPoolWorker-4] Task cpu_intensive[457338af-fa25-478e-86c0-a413abcc3ec7] succeeded in 1.609800047997851s: 333333283333335000000
[2026-04-26 17:47:42,667: INFO/MainProcess] Task memory_intensive[dcae62d4-8c0e-4128-abdb-dc8b1a3f8c07] received
[2026-04-26 17:47:42,733: INFO/ForkPoolWorker-1] Task memory_intensive[4f2dffbc-1073-4c34-843a-c5a600c5e902] succeeded in 1.6633418330020504s: 'Memory wave: released'
[2026-04-26 17:47:42,734: INFO/MainProcess] Task cpu_intensive[88560095-4ebb-4537-a5bc-6e77118eb806] received
[2026-04-26 17:47:44,218: INFO/ForkPoolWorker-2] Task cpu_intensive[8456d4b9-0e3b-4853-9048-a0088a44eeec] succeeded in 1.6061561250098748s: 333333283333335000000
[2026-04-26 17:47:44,221: INFO/MainProcess] Task cpu_intensive[0a0df826-18f5-4422-ae15-cc9fe346c3c3] received
[2026-04-26 17:47:44,260: INFO/ForkPoolWorker-3] Task cpu_intensive[91fef33f-187e-4a83-b17f-f091da271bb8] succeeded in 1.6099427250010194s: 333333283333335000000
[2026-04-26 17:47:44,261: INFO/MainProcess] Task memory_intensive[b3c8457c-9ee4-43ca-b702-a4389456227a] received
[2026-04-26 17:47:44,358: INFO/ForkPoolWorker-4] Task memory_intensive[dcae62d4-8c0e-4128-abdb-dc8b1a3f8c07] succeeded in 1.6906437760044355s: 'Memory wave: released'
[2026-04-26 17:47:44,359: INFO/MainProcess] Task cpu_intensive[bd118759-f297-4b78-a381-964a5ce012e5] received
[2026-04-26 17:47:44,477: INFO/ForkPoolWorker-1] Task cpu_intensive[88560095-4ebb-4537-a5bc-6e77118eb806] succeeded in 1.742653434004751s: 333333283333335000000
[2026-04-26 17:47:44,478: INFO/MainProcess] Task cpu_intensive[8f43659d-3e36-4cd1-a77e-f7579adbb2a6] received
[2026-04-26 17:47:45,926: INFO/ForkPoolWorker-2] Task cpu_intensive[0a0df826-18f5-4422-ae15-cc9fe346c3c3] succeeded in 1.7050199889927171s: 333333283333335000000
[2026-04-26 17:47:45,928: INFO/MainProcess] Task memory_intensive[6bccd638-18e6-420f-a315-4f01bdda516a] received
[2026-04-26 17:47:45,943: INFO/ForkPoolWorker-3] Task memory_intensive[b3c8457c-9ee4-43ca-b702-a4389456227a] succeeded in 1.682033113000216s: 'Memory wave: released'
[2026-04-26 17:47:45,944: INFO/MainProcess] Task cpu_intensive[56c9601d-df0a-4f7a-b33f-21533c5dd55e] received
[2026-04-26 17:47:46,051: INFO/ForkPoolWorker-4] Task cpu_intensive[bd118759-f297-4b78-a381-964a5ce012e5] succeeded in 1.6914478980033891s: 333333283333335000000
[2026-04-26 17:47:46,053: INFO/MainProcess] Task cpu_intensive[1b480d05-dcb5-46ec-a4e0-acca3596a13c] received
