 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 13:03:24
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x7dc9dc63d9d0
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=2, max=4} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 13:03:40,271: INFO/ForkPoolWorker-2] Task cpu_intensive[40fde47c-11c6-4183-a57f-6422c879a260] succeeded in 2.6880020949975005s: 333333283333335000000
[2026-04-26 13:03:40,273: INFO/MainProcess] Task cpu_intensive[36dc9452-e93b-4811-9aa6-f5fe6c6b4ab2] received
[2026-04-26 13:03:40,437: INFO/ForkPoolWorker-4] Task memory_intensive[89ed0743-13f4-45ae-878c-3d78717eec6d] succeeded in 1.7734174079960212s: 'Memory wave: released'
[2026-04-26 13:03:40,438: INFO/MainProcess] Task memory_intensive[cc1d3a74-cb18-4236-823a-2e9615352376] received
[2026-04-26 13:03:41,099: INFO/ForkPoolWorker-1] Task cpu_intensive[dc18d8d9-1e79-4e5d-847b-adbfba78649b] succeeded in 2.5544393739983207s: 333333283333335000000
[2026-04-26 13:03:41,101: INFO/MainProcess] Task cpu_intensive[179db4c1-0ce4-4629-9e98-f0399105cccc] received
[2026-04-26 13:03:41,435: INFO/ForkPoolWorker-3] Task cpu_intensive[cc0932dc-c18a-4962-a9af-1574bd0b532a] succeeded in 2.1464561649991083s: 333333283333335000000
[2026-04-26 13:03:41,437: INFO/MainProcess] Task cpu_intensive[63085f2a-c119-4f41-be6a-938fac356f38] received
[2026-04-26 13:03:41,925: INFO/ForkPoolWorker-2] Task cpu_intensive[36dc9452-e93b-4811-9aa6-f5fe6c6b4ab2] succeeded in 1.651260947000992s: 333333283333335000000
[2026-04-26 13:03:41,926: INFO/MainProcess] Task memory_intensive[15d52781-c47f-4229-a68a-c334c03ef88d] received
[2026-04-26 13:03:42,141: INFO/ForkPoolWorker-4] Task memory_intensive[cc1d3a74-cb18-4236-823a-2e9615352376] succeeded in 1.7022174730009283s: 'Memory wave: released'
[2026-04-26 13:03:42,142: INFO/MainProcess] Task cpu_intensive[36b9dedc-ae55-42e3-8ef9-3d7554d1631e] received
[2026-04-26 13:03:42,767: INFO/ForkPoolWorker-1] Task cpu_intensive[179db4c1-0ce4-4629-9e98-f0399105cccc] succeeded in 1.6659108749954612s: 333333283333335000000
[2026-04-26 13:03:42,769: INFO/MainProcess] Task cpu_intensive[860f1545-fca9-4704-8f01-29aa745e572c] received
[2026-04-26 13:03:43,108: INFO/ForkPoolWorker-3] Task cpu_intensive[63085f2a-c119-4f41-be6a-938fac356f38] succeeded in 1.6708154379957705s: 333333283333335000000
[2026-04-26 13:03:43,110: INFO/MainProcess] Task memory_intensive[4a515dd5-aa4a-4831-a813-042313356954] received
[2026-04-26 13:03:43,624: INFO/ForkPoolWorker-2] Task memory_intensive[15d52781-c47f-4229-a68a-c334c03ef88d] succeeded in 1.6977583639963996s: 'Memory wave: released'
[2026-04-26 13:03:43,626: INFO/MainProcess] Task cpu_intensive[ecf2933d-1933-4b72-9d6e-149e4e78ca72] received
[2026-04-26 13:03:43,812: INFO/ForkPoolWorker-4] Task cpu_intensive[36b9dedc-ae55-42e3-8ef9-3d7554d1631e] succeeded in 1.6695469679980306s: 333333283333335000000
