 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 01:29:59
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x7eb04552d940
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=2, max=4} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 01:30:10,456: INFO/MainProcess] Task cpu_intensive[1c85b1d4-8d54-42bd-9017-9e15ce778cd6] received
[2026-04-26 01:30:10,483: INFO/ForkPoolWorker-4] Task cpu_intensive[2cd0f79a-96ea-4c23-9d0e-28d8ff28437c] succeeded in 1.6033466389999376s: 333333283333335000000
[2026-04-26 01:30:10,486: INFO/MainProcess] Task cpu_intensive[740569ba-2e1f-4e17-96f8-3b2c097b3809] received
[2026-04-26 01:30:10,504: INFO/ForkPoolWorker-2] Task memory_intensive[bb313134-32f8-4777-944a-79d379b01f89] succeeded in 1.7110009079997326s: 'Memory wave: released'
[2026-04-26 01:30:10,506: INFO/MainProcess] Task memory_intensive[e21b325d-000d-4f18-bc27-c11bb91058c3] received
[2026-04-26 01:30:10,560: INFO/ForkPoolWorker-3] Task memory_intensive[15f9e665-7bf7-4ac3-af7a-5fe4d55cf490] succeeded in 1.6672774559992831s: 'Memory wave: released'
[2026-04-26 01:30:10,567: INFO/MainProcess] Task cpu_intensive[31343c3a-cfdb-4411-b0fd-4ba5c3bdb659] received
[2026-04-26 01:30:12,078: INFO/ForkPoolWorker-1] Task cpu_intensive[1c85b1d4-8d54-42bd-9017-9e15ce778cd6] succeeded in 1.621924238000247s: 333333283333335000000
[2026-04-26 01:30:12,082: INFO/MainProcess] Task cpu_intensive[74043e4c-ccb1-4945-b9fb-f66a86ef87ce] received
[2026-04-26 01:30:12,108: INFO/ForkPoolWorker-4] Task cpu_intensive[740569ba-2e1f-4e17-96f8-3b2c097b3809] succeeded in 1.6211686429996917s: 333333283333335000000
[2026-04-26 01:30:12,109: INFO/MainProcess] Task memory_intensive[bea02336-0619-464e-bcd3-505b88be08fc] received
[2026-04-26 01:30:12,190: INFO/ForkPoolWorker-3] Task cpu_intensive[31343c3a-cfdb-4411-b0fd-4ba5c3bdb659] succeeded in 1.6221461900004215s: 333333283333335000000
[2026-04-26 01:30:12,192: INFO/MainProcess] Task cpu_intensive[498d5101-63dc-4eec-a121-b9b69ffd6f0e] received
[2026-04-26 01:30:12,192: INFO/ForkPoolWorker-2] Task memory_intensive[e21b325d-000d-4f18-bc27-c11bb91058c3] succeeded in 1.6863885619995926s: 'Memory wave: released'
[2026-04-26 01:30:12,196: INFO/MainProcess] Task cpu_intensive[1b0fae0c-bf60-4d51-ba78-9741437da230] received
[2026-04-26 01:30:13,748: INFO/ForkPoolWorker-1] Task cpu_intensive[74043e4c-ccb1-4945-b9fb-f66a86ef87ce] succeeded in 1.6658396319999156s: 333333283333335000000
[2026-04-26 01:30:13,750: INFO/MainProcess] Task memory_intensive[62feaa6b-ddd7-49d5-af5f-e5d974fc8244] received
[2026-04-26 01:30:13,784: INFO/ForkPoolWorker-4] Task memory_intensive[bea02336-0619-464e-bcd3-505b88be08fc] succeeded in 1.6744870499996978s: 'Memory wave: released'
[2026-04-26 01:30:13,785: INFO/MainProcess] Task cpu_intensive[4c38572b-9efb-4369-9fac-5379f96e3008] received
[2026-04-26 01:30:13,843: INFO/ForkPoolWorker-2] Task cpu_intensive[1b0fae0c-bf60-4d51-ba78-9741437da230] succeeded in 1.6462858999993841s: 333333283333335000000
[2026-04-26 01:30:13,844: INFO/MainProcess] Task cpu_intensive[fa34522d-eab2-431d-86d9-3bee86409b9c] received
[2026-04-26 01:30:13,865: INFO/ForkPoolWorker-3] Task cpu_intensive[498d5101-63dc-4eec-a121-b9b69ffd6f0e] succeeded in 1.6729158660000394s: 333333283333335000000
[2026-04-26 01:30:13,866: INFO/MainProcess] Task memory_intensive[cb9037c0-747b-47ce-bdfe-5f9c722c6b22] received
[2026-04-26 01:30:15,417: INFO/ForkPoolWorker-1] Task memory_intensive[62feaa6b-ddd7-49d5-af5f-e5d974fc8244] succeeded in 1.666570734000743s: 'Memory wave: released'
[2026-04-26 01:30:15,418: INFO/MainProcess] Task cpu_intensive[d3cc467e-071e-4a0b-a1c1-414badafe442] received
