 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 06:52:18
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x77d20ae2d880
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=2, max=4} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 06:54:29,016: INFO/MainProcess] Task cpu_intensive[94b92abc-776b-487d-84a0-aa13be7a8be4] received
[2026-04-26 06:54:29,016: INFO/MainProcess] Scaling up 1 processes.
[2026-04-26 06:54:29,017: INFO/MainProcess] Task cpu_intensive[0159eaf6-a8b0-4614-98be-6e51c0519bd6] received
[2026-04-26 06:54:29,017: INFO/MainProcess] Scaling up 1 processes.
[2026-04-26 06:54:30,702: INFO/ForkPoolWorker-10] Task cpu_intensive[94b92abc-776b-487d-84a0-aa13be7a8be4] succeeded in 1.6819153010001173s: 333333283333335000000
[2026-04-26 06:54:30,720: INFO/ForkPoolWorker-9] Task cpu_intensive[e3507391-a579-470b-b307-60138c2341cb] succeeded in 1.7020366639990243s: 333333283333335000000
[2026-04-26 06:54:30,726: INFO/ForkPoolWorker-11] Task cpu_intensive[0159eaf6-a8b0-4614-98be-6e51c0519bd6] succeeded in 1.6019637669996882s: 333333283333335000000
[2026-04-26 06:54:30,876: INFO/ForkPoolWorker-12] Task memory_intensive[cb41a629-4dae-4a9b-9c00-67500999712c] succeeded in 1.7511805399990408s: 'Memory wave: released'
[2026-04-26 06:54:39,019: INFO/MainProcess] Task memory_intensive[c6fa3613-01ef-4ce8-8006-34746cdb5406] received
[2026-04-26 06:54:39,020: INFO/MainProcess] Task cpu_intensive[3feccc3c-28da-4571-a8a8-eba4339d1666] received
[2026-04-26 06:54:39,020: INFO/MainProcess] Task cpu_intensive[7c32948b-92ba-47e0-9a3b-dd311a595b5f] received
[2026-04-26 06:54:39,021: INFO/MainProcess] Task memory_intensive[9edf4de6-33d0-45e3-83fa-c0ae0824b20a] received
[2026-04-26 06:54:40,608: INFO/ForkPoolWorker-11] Task cpu_intensive[3feccc3c-28da-4571-a8a8-eba4339d1666] succeeded in 1.5866373869976087s: 333333283333335000000
[2026-04-26 06:54:40,661: INFO/ForkPoolWorker-10] Task cpu_intensive[7c32948b-92ba-47e0-9a3b-dd311a595b5f] succeeded in 1.6369331129972124s: 333333283333335000000
[2026-04-26 06:54:40,702: INFO/ForkPoolWorker-9] Task memory_intensive[c6fa3613-01ef-4ce8-8006-34746cdb5406] succeeded in 1.6816194669991091s: 'Memory wave: released'
[2026-04-26 06:54:40,703: INFO/ForkPoolWorker-12] Task memory_intensive[9edf4de6-33d0-45e3-83fa-c0ae0824b20a] succeeded in 1.6756060759980755s: 'Memory wave: released'
[2026-04-26 06:54:49,023: INFO/MainProcess] Task cpu_intensive[8848d36f-0fcb-4006-bde9-5f576057fdde] received
[2026-04-26 06:54:49,023: INFO/MainProcess] Task cpu_intensive[797ee101-6564-4ebc-96e6-2fa95025586f] received
[2026-04-26 06:54:49,024: INFO/MainProcess] Task memory_intensive[3a55ee7a-9251-4183-a057-65109029f9f5] received
[2026-04-26 06:54:49,024: INFO/MainProcess] Task cpu_intensive[c16bd503-e726-4074-a980-aadd88b57b68] received
