 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 13:30:41
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x7f390ad15e50
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=1, max=2} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 13:32:22,483: INFO/MainProcess] Scaling down 1 processes.
[2026-04-26 13:32:22,483: INFO/MainProcess] Task cpu_intensive[c1d20fff-cae9-43a0-ae68-7043c601fb13] received
[2026-04-26 13:32:22,483: INFO/MainProcess] Scaling up 1 processes.
[2026-04-26 13:32:24,092: INFO/ForkPoolWorker-4] Task cpu_intensive[c1d20fff-cae9-43a0-ae68-7043c601fb13] succeeded in 1.6081767360010417s: 333333283333335000000
[2026-04-26 13:32:24,257: INFO/ForkPoolWorker-5] Task memory_intensive[a4c9b0c7-9714-4ee7-b8f7-3a6fd3cc68ce] succeeded in 1.7250031029980164s: 'Memory wave: released'
[2026-04-26 13:32:32,487: INFO/MainProcess] Task cpu_intensive[b175c1cb-6fc0-4f5c-a25c-dc7160e55459] received
[2026-04-26 13:32:32,488: INFO/MainProcess] Task memory_intensive[42064387-a524-481c-bb70-d0596e652c61] received
[2026-04-26 13:32:34,123: INFO/ForkPoolWorker-5] Task cpu_intensive[b175c1cb-6fc0-4f5c-a25c-dc7160e55459] succeeded in 1.6343132619949756s: 333333283333335000000
[2026-04-26 13:32:34,160: INFO/ForkPoolWorker-4] Task memory_intensive[42064387-a524-481c-bb70-d0596e652c61] succeeded in 1.671808148996206s: 'Memory wave: released'
[2026-04-26 13:32:42,489: INFO/MainProcess] Task cpu_intensive[c5eb266f-0144-4912-8700-9ac7cabac47f] received
[2026-04-26 13:32:42,490: INFO/MainProcess] Task cpu_intensive[3ac4a569-1c2d-4209-9afc-c585c904d681] received
[2026-04-26 13:32:44,095: INFO/ForkPoolWorker-5] Task cpu_intensive[c5eb266f-0144-4912-8700-9ac7cabac47f] succeeded in 1.6040078599980916s: 333333283333335000000
[2026-04-26 13:32:44,132: INFO/ForkPoolWorker-4] Task cpu_intensive[3ac4a569-1c2d-4209-9afc-c585c904d681] succeeded in 1.6413735419992008s: 333333283333335000000
[2026-04-26 13:32:52,492: INFO/MainProcess] Task memory_intensive[ec7288d0-2fb5-45ae-8f83-fac18f6938d5] received
[2026-04-26 13:32:52,492: INFO/MainProcess] Scaling down 1 processes.
[2026-04-26 13:32:52,492: INFO/MainProcess] Task cpu_intensive[e8ea4402-03b6-4246-857c-e3f684467842] received
[2026-04-26 13:32:52,492: INFO/MainProcess] Scaling up 1 processes.
[2026-04-26 13:32:54,127: INFO/ForkPoolWorker-6] Task cpu_intensive[e8ea4402-03b6-4246-857c-e3f684467842] succeeded in 1.5858430410007713s: 333333283333335000000
[2026-04-26 13:32:54,169: INFO/ForkPoolWorker-5] Task memory_intensive[ec7288d0-2fb5-45ae-8f83-fac18f6938d5] succeeded in 1.676453401996696s: 'Memory wave: released'
[2026-04-26 13:33:02,496: INFO/MainProcess] Task cpu_intensive[198af80a-19d5-46a4-8e64-c9c4188d5f20] received
[2026-04-26 13:33:02,496: INFO/MainProcess] Task memory_intensive[5e9b8b75-b453-4fd1-bfd6-cafd6dd04307] received
[2026-04-26 13:33:04,161: INFO/ForkPoolWorker-5] Task cpu_intensive[198af80a-19d5-46a4-8e64-c9c4188d5f20] succeeded in 1.6636740260000806s: 333333283333335000000
[2026-04-26 13:33:04,214: INFO/ForkPoolWorker-6] Task memory_intensive[5e9b8b75-b453-4fd1-bfd6-cafd6dd04307] succeeded in 1.7170150819947594s: 'Memory wave: released'
[2026-04-26 13:33:12,497: INFO/MainProcess] Task cpu_intensive[f2bbc2ad-0671-4276-9485-8ffd9e65088f] received
[2026-04-26 13:33:12,497: INFO/MainProcess] Task cpu_intensive[7f79466a-7bf9-48bc-95c5-fab011ca16eb] received
[2026-04-26 13:33:14,103: INFO/ForkPoolWorker-5] Task cpu_intensive[f2bbc2ad-0671-4276-9485-8ffd9e65088f] succeeded in 1.6053559730062261s: 333333283333335000000
[2026-04-26 13:33:14,178: INFO/ForkPoolWorker-6] Task cpu_intensive[7f79466a-7bf9-48bc-95c5-fab011ca16eb] succeeded in 1.680000440996082s: 333333283333335000000
[2026-04-26 13:33:22,500: INFO/MainProcess] Task memory_intensive[bdf18247-c5b8-4f53-978c-8956b537061a] received
[2026-04-26 13:33:22,501: INFO/MainProcess] Scaling down 1 processes.
[2026-04-26 13:33:22,501: INFO/MainProcess] Task cpu_intensive[b7fdaf7b-90f4-4a00-9255-4c602d5f1096] received
[2026-04-26 13:33:22,501: INFO/MainProcess] Scaling up 1 processes.
[2026-04-26 13:33:24,177: INFO/ForkPoolWorker-6] Task cpu_intensive[b7fdaf7b-90f4-4a00-9255-4c602d5f1096] succeeded in 1.6755058220005594s: 333333283333335000000
[2026-04-26 13:33:24,279: INFO/ForkPoolWorker-7] Task memory_intensive[bdf18247-c5b8-4f53-978c-8956b537061a] succeeded in 1.7283871170002385s: 'Memory wave: released'
[2026-04-26 13:33:32,503: INFO/MainProcess] Task cpu_intensive[9929fdef-70ca-4987-a058-e70520e154d7] received
[2026-04-26 13:33:32,504: INFO/MainProcess] Task memory_intensive[3c6e672d-3416-4c8e-bb11-50d23619a5e7] received
[2026-04-26 13:33:34,115: INFO/ForkPoolWorker-7] Task cpu_intensive[9929fdef-70ca-4987-a058-e70520e154d7] succeeded in 1.6102992559972336s: 333333283333335000000
[2026-04-26 13:33:34,174: INFO/ForkPoolWorker-6] Task memory_intensive[3c6e672d-3416-4c8e-bb11-50d23619a5e7] succeeded in 1.669953559001442s: 'Memory wave: released'
[2026-04-26 13:33:42,506: INFO/MainProcess] Task cpu_intensive[7f8a85bc-d0f3-4894-8d53-c181a1490225] received
[2026-04-26 13:33:42,507: INFO/MainProcess] Task cpu_intensive[183906ea-e800-48c5-932d-78e2eb869588] received
[2026-04-26 13:33:44,151: INFO/ForkPoolWorker-7] Task cpu_intensive[7f8a85bc-d0f3-4894-8d53-c181a1490225] succeeded in 1.6435458380001364s: 333333283333335000000
[2026-04-26 13:33:44,152: INFO/ForkPoolWorker-6] Task cpu_intensive[183906ea-e800-48c5-932d-78e2eb869588] succeeded in 1.6440598550034338s: 333333283333335000000
[2026-04-26 13:33:52,509: INFO/MainProcess] Task memory_intensive[1aa928fc-959b-4768-91ed-c82b2d4579e5] received
[2026-04-26 13:33:52,510: INFO/MainProcess] Scaling down 1 processes.
[2026-04-26 13:33:52,510: INFO/MainProcess] Task cpu_intensive[2d523626-4d9a-4ba7-ba35-1216194d161f] received
[2026-04-26 13:33:52,510: INFO/MainProcess] Scaling up 1 processes.
[2026-04-26 13:33:54,151: INFO/ForkPoolWorker-8] Task cpu_intensive[2d523626-4d9a-4ba7-ba35-1216194d161f] succeeded in 1.5906580189985107s: 333333283333335000000
