 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 16:58:11
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x7e13f97158e0
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=4, max=8} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 16:58:42,744: INFO/MainProcess] Task cpu_intensive[0dbacb81-9820-4fba-8883-15c39e6ce8e3] received
[2026-04-26 16:58:42,744: INFO/MainProcess] Task memory_intensive[3c827e42-4623-4a2e-94b1-d70201cc38b5] received
[2026-04-26 16:58:42,745: INFO/MainProcess] Task cpu_intensive[20b87584-a349-45da-8ad7-22b5ad8b6894] received
[2026-04-26 16:58:42,745: INFO/MainProcess] Task cpu_intensive[690b2ef6-ac65-4a0e-8779-f85e6cb25d1b] received
[2026-04-26 16:58:42,745: INFO/MainProcess] Task memory_intensive[74a8563b-e83b-4fd4-b804-35244ca4b8d3] received
[2026-04-26 16:58:42,746: INFO/MainProcess] Task cpu_intensive[2a5adc9a-7060-42f8-9db4-eeca5a83b4ef] received
[2026-04-26 16:58:42,746: INFO/MainProcess] Task cpu_intensive[c0b42aec-1206-4a75-93be-fdd6809c9d4b] received
[2026-04-26 16:58:44,462: INFO/ForkPoolWorker-7] Task memory_intensive[74a8563b-e83b-4fd4-b804-35244ca4b8d3] succeeded in 1.7121830950054573s: 'Memory wave: released'
[2026-04-26 16:58:44,476: INFO/ForkPoolWorker-6] Task memory_intensive[3c827e42-4623-4a2e-94b1-d70201cc38b5] succeeded in 1.7278658559953328s: 'Memory wave: released'
[2026-04-26 16:58:44,569: INFO/ForkPoolWorker-2] Task cpu_intensive[20b87584-a349-45da-8ad7-22b5ad8b6894] succeeded in 1.8153889879977214s: 333333283333335000000
[2026-04-26 16:58:44,594: INFO/ForkPoolWorker-4] Task cpu_intensive[2a5adc9a-7060-42f8-9db4-eeca5a83b4ef] succeeded in 1.8428962370016961s: 333333283333335000000
[2026-04-26 16:58:44,664: INFO/ForkPoolWorker-3] Task cpu_intensive[690b2ef6-ac65-4a0e-8779-f85e6cb25d1b] succeeded in 1.917733356996905s: 333333283333335000000
[2026-04-26 16:58:44,732: INFO/ForkPoolWorker-1] Task cpu_intensive[0dbacb81-9820-4fba-8883-15c39e6ce8e3] succeeded in 1.9861726839953917s: 333333283333335000000
[2026-04-26 16:58:44,833: INFO/ForkPoolWorker-8] Task cpu_intensive[c0b42aec-1206-4a75-93be-fdd6809c9d4b] succeeded in 2.079250034999859s: 333333283333335000000
[2026-04-26 16:58:44,875: INFO/ForkPoolWorker-5] Task cpu_intensive[e30ab8d1-1f1d-4f06-97dd-19c57dcba981] succeeded in 2.1308008470005007s: 333333283333335000000
[2026-04-26 16:58:52,749: INFO/MainProcess] Task memory_intensive[0f6c66a4-35a9-4d71-bbf4-71b84a6b9461] received
[2026-04-26 16:58:52,749: INFO/MainProcess] Scaling down 4 processes.
[2026-04-26 16:58:52,750: INFO/MainProcess] Task cpu_intensive[5ee77521-6780-490e-a72f-15007de384db] received
[2026-04-26 16:58:52,750: INFO/MainProcess] Task cpu_intensive[a928ddf8-a71a-443e-88f0-e6e583100125] received
[2026-04-26 16:58:52,755: INFO/MainProcess] Task memory_intensive[9dd457b3-8255-4ec2-8838-9734f5fbc521] received
[2026-04-26 16:58:52,755: INFO/MainProcess] Task cpu_intensive[8a092a64-552e-4e6a-b823-14508b96be88] received
[2026-04-26 16:58:52,755: INFO/MainProcess] Scaling up 1 processes.
[2026-04-26 16:58:52,755: INFO/MainProcess] Task cpu_intensive[f428436a-5b40-4ecb-a951-2aa693464425] received
[2026-04-26 16:58:52,755: INFO/MainProcess] Scaling up 1 processes.
[2026-04-26 16:58:52,756: INFO/MainProcess] Task memory_intensive[3d75479e-a9a8-40e5-860f-b83ee563653e] received
[2026-04-26 16:58:52,756: INFO/MainProcess] Scaling up 1 processes.
[2026-04-26 16:58:52,756: INFO/MainProcess] Task cpu_intensive[802b6bf9-7bbc-4345-899f-ecd858360a7b] received
[2026-04-26 16:58:52,756: INFO/MainProcess] Scaling up 1 processes.
[2026-04-26 16:58:54,458: INFO/ForkPoolWorker-5] Task memory_intensive[0f6c66a4-35a9-4d71-bbf4-71b84a6b9461] succeeded in 1.7077232109950273s: 'Memory wave: released'
[2026-04-26 16:58:54,477: INFO/ForkPoolWorker-6] Task cpu_intensive[a928ddf8-a71a-443e-88f0-e6e583100125] succeeded in 1.7205137029959587s: 333333283333335000000
[2026-04-26 16:58:54,488: INFO/ForkPoolWorker-8] Task cpu_intensive[802b6bf9-7bbc-4345-899f-ecd858360a7b] succeeded in 1.724658453000302s: 333333283333335000000
[2026-04-26 16:58:54,606: INFO/ForkPoolWorker-10] Task cpu_intensive[8a092a64-552e-4e6a-b823-14508b96be88] succeeded in 1.6670032309993985s: 333333283333335000000
[2026-04-26 16:58:54,712: INFO/ForkPoolWorker-7] Task cpu_intensive[f428436a-5b40-4ecb-a951-2aa693464425] succeeded in 1.948624919001304s: 333333283333335000000
[2026-04-26 16:58:54,717: INFO/ForkPoolWorker-11] Task memory_intensive[9dd457b3-8255-4ec2-8838-9734f5fbc521] succeeded in 1.7744305789965438s: 'Memory wave: released'
[2026-04-26 16:58:54,721: INFO/ForkPoolWorker-9] Task memory_intensive[3d75479e-a9a8-40e5-860f-b83ee563653e] succeeded in 1.7843056099954993s: 'Memory wave: released'
[2026-04-26 16:58:54,847: INFO/ForkPoolWorker-12] Task cpu_intensive[5ee77521-6780-490e-a72f-15007de384db] succeeded in 1.9009931350010447s: 333333283333335000000
[2026-04-26 16:59:02,755: INFO/MainProcess] Task cpu_intensive[1210dc8e-ab46-4654-b8e6-c04d2825daab] received
[2026-04-26 16:59:02,755: INFO/MainProcess] Task memory_intensive[bfbbe8ff-d9f3-4674-9c7d-ad857181b4a9] received
[2026-04-26 16:59:02,756: INFO/MainProcess] Task cpu_intensive[8bf58307-d015-43d2-9a6c-294e7d31f6ba] received
[2026-04-26 16:59:02,760: INFO/MainProcess] Task cpu_intensive[ad056cf1-796a-4b32-a249-999d4bc3fb6c] received
[2026-04-26 16:59:02,760: INFO/MainProcess] Task memory_intensive[7be88a96-fc11-460f-a026-ec7d5e606396] received
[2026-04-26 16:59:02,760: INFO/MainProcess] Task cpu_intensive[7db5aacc-b8e9-4604-91e1-66bffdba5c2d] received
[2026-04-26 16:59:02,761: INFO/MainProcess] Task cpu_intensive[062b6354-1b36-40b1-b8d2-62192bc2ea19] received
[2026-04-26 16:59:02,761: INFO/MainProcess] Task memory_intensive[30d10d66-e136-411e-bc05-5c9c4e60f002] received
[2026-04-26 16:59:04,386: INFO/ForkPoolWorker-7] Task cpu_intensive[7db5aacc-b8e9-4604-91e1-66bffdba5c2d] succeeded in 1.6210383439974976s: 333333283333335000000
[2026-04-26 16:59:04,388: INFO/ForkPoolWorker-10] Task cpu_intensive[ad056cf1-796a-4b32-a249-999d4bc3fb6c] succeeded in 1.6265237749976222s: 333333283333335000000
