 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 22:47:40
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x73ee1f7cec90
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=4, max=8} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 22:48:21,668: INFO/MainProcess] Task cpu_intensive[10c50f99-9ed5-46ae-8714-d302d750dee6] received
[2026-04-26 22:48:21,668: INFO/MainProcess] Scaling up 1 processes.
[2026-04-26 22:48:21,675: INFO/MainProcess] Task cpu_intensive[1ecad658-98c9-4781-a698-1aeafa9202a4] received
[2026-04-26 22:48:21,675: INFO/MainProcess] Scaling up 1 processes.
[2026-04-26 22:48:21,675: INFO/MainProcess] Task memory_intensive[944fc3b7-a7be-4374-afa9-cddfb9f14bef] received
[2026-04-26 22:48:21,675: INFO/MainProcess] Scaling up 1 processes.
[2026-04-26 22:48:21,675: INFO/MainProcess] Task cpu_intensive[a2e508b5-5f61-437c-bb53-9afdd7ef1a54] received
[2026-04-26 22:48:21,675: INFO/MainProcess] Scaling up 1 processes.
[2026-04-26 22:48:23,370: INFO/ForkPoolWorker-6] Task cpu_intensive[f4feecfb-f4a6-4074-a5ac-9d6410281e70] succeeded in 1.6989806549972855s: 333333283333335000000
[2026-04-26 22:48:23,378: INFO/ForkPoolWorker-5] Task memory_intensive[df6e878a-49e9-4ed1-9652-666b6a1f19dd] succeeded in 1.714857963990653s: 'Memory wave: released'
[2026-04-26 22:48:23,472: INFO/ForkPoolWorker-8] Task cpu_intensive[a2e508b5-5f61-437c-bb53-9afdd7ef1a54] succeeded in 1.791022294011782s: 333333283333335000000
[2026-04-26 22:48:23,488: INFO/ForkPoolWorker-10] Task cpu_intensive[10c50f99-9ed5-46ae-8714-d302d750dee6] succeeded in 1.656032482002047s: 333333283333335000000
[2026-04-26 22:48:23,616: INFO/ForkPoolWorker-11] Task memory_intensive[623aade7-c9b8-4a51-9923-b0f6c3d93c79] succeeded in 1.7806755500059808s: 'Memory wave: released'
[2026-04-26 22:48:23,618: INFO/ForkPoolWorker-9] Task memory_intensive[944fc3b7-a7be-4374-afa9-cddfb9f14bef] succeeded in 1.78580802900251s: 'Memory wave: released'
[2026-04-26 22:48:23,649: INFO/ForkPoolWorker-7] Task cpu_intensive[1ecad658-98c9-4781-a698-1aeafa9202a4] succeeded in 1.9731896510056686s: 333333283333335000000
[2026-04-26 22:48:23,718: INFO/ForkPoolWorker-12] Task cpu_intensive[b63ca317-c13a-4dd6-98f1-50ecc6531e37] succeeded in 1.8710455659893341s: 333333283333335000000
[2026-04-26 22:48:31,668: INFO/MainProcess] Task cpu_intensive[37b6e95b-06fc-4853-97ed-89809c2d88bd] received
[2026-04-26 22:48:31,669: INFO/MainProcess] Task memory_intensive[00a325c2-203e-4890-ad36-f735132ddce3] received
[2026-04-26 22:48:31,669: INFO/MainProcess] Task cpu_intensive[2eb02960-716c-406c-afc9-1878d444398d] received
[2026-04-26 22:48:31,674: INFO/MainProcess] Task cpu_intensive[f13f4ae8-110e-453c-9c76-73a00404556e] received
[2026-04-26 22:48:31,674: INFO/MainProcess] Task memory_intensive[05a47922-e7d9-490d-b850-c78bb2975eba] received
[2026-04-26 22:48:31,677: INFO/MainProcess] Task cpu_intensive[769a741c-84e5-4158-8ac4-008740a06817] received
[2026-04-26 22:48:31,678: INFO/MainProcess] Task cpu_intensive[0f2b9f02-c8a4-451c-9ede-427abddf79f2] received
[2026-04-26 22:48:31,678: INFO/MainProcess] Task memory_intensive[e97b6423-f5fb-4fb4-90e4-b90e42774eba] received
[2026-04-26 22:48:33,287: INFO/ForkPoolWorker-10] Task cpu_intensive[f13f4ae8-110e-453c-9c76-73a00404556e] succeeded in 1.6012083849927876s: 333333283333335000000
[2026-04-26 22:48:33,339: INFO/ForkPoolWorker-7] Task cpu_intensive[769a741c-84e5-4158-8ac4-008740a06817] succeeded in 1.6601148019981338s: 333333283333335000000
[2026-04-26 22:48:33,387: INFO/ForkPoolWorker-8] Task memory_intensive[e97b6423-f5fb-4fb4-90e4-b90e42774eba] succeeded in 1.7026163389964495s: 'Memory wave: released'
[2026-04-26 22:48:33,392: INFO/ForkPoolWorker-9] Task memory_intensive[00a325c2-203e-4890-ad36-f735132ddce3] succeeded in 1.7217321320058545s: 'Memory wave: released'
