 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 18:31:06
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x7c741a02d7c0
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=1, max=2} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 18:31:28,962: INFO/ForkPoolWorker-1] Task cpu_intensive[fb99b40e-22c4-4f14-9a4e-08ac39e52e03] succeeded in 1.6463727240043227s: 333333283333335000000
[2026-04-26 18:31:28,963: INFO/MainProcess] Task cpu_intensive[d7cf9401-596d-4387-b15d-d5d22e8e361a] received
[2026-04-26 18:31:30,557: INFO/ForkPoolWorker-2] Task memory_intensive[65ee4d63-6853-45b9-b24b-889a551294c0] succeeded in 1.675222539997776s: 'Memory wave: released'
[2026-04-26 18:31:30,558: INFO/MainProcess] Task cpu_intensive[802d77dc-7125-43f1-8617-926a4ad6312b] received
[2026-04-26 18:31:30,570: INFO/ForkPoolWorker-1] Task cpu_intensive[d7cf9401-596d-4387-b15d-d5d22e8e361a] succeeded in 1.6058630289917346s: 333333283333335000000
[2026-04-26 18:31:30,571: INFO/MainProcess] Task memory_intensive[f09a9868-c383-4213-9298-aa1119180163] received
[2026-04-26 18:31:32,192: INFO/ForkPoolWorker-2] Task cpu_intensive[802d77dc-7125-43f1-8617-926a4ad6312b] succeeded in 1.6333423269970808s: 333333283333335000000
[2026-04-26 18:31:32,194: INFO/MainProcess] Task cpu_intensive[46a144cb-2360-4a53-ac6b-9ed392a3112d] received
[2026-04-26 18:31:32,234: INFO/ForkPoolWorker-1] Task memory_intensive[f09a9868-c383-4213-9298-aa1119180163] succeeded in 1.663304394998704s: 'Memory wave: released'
[2026-04-26 18:31:32,235: INFO/MainProcess] Task cpu_intensive[27c480ef-bb88-4c27-be4b-1c034d9af91a] received
[2026-04-26 18:31:33,797: INFO/ForkPoolWorker-2] Task cpu_intensive[46a144cb-2360-4a53-ac6b-9ed392a3112d] succeeded in 1.6027344580070348s: 333333283333335000000
[2026-04-26 18:31:33,799: INFO/MainProcess] Task memory_intensive[f7a94f13-e2de-4c59-a2b9-3b3f2fff643b] received
[2026-04-26 18:31:33,848: INFO/ForkPoolWorker-1] Task cpu_intensive[27c480ef-bb88-4c27-be4b-1c034d9af91a] succeeded in 1.6122911409911467s: 333333283333335000000
[2026-04-26 18:31:33,849: INFO/MainProcess] Task cpu_intensive[3225ed68-7f8f-4513-a470-ef8f71d7321e] received
[2026-04-26 18:31:35,470: INFO/ForkPoolWorker-1] Task cpu_intensive[3225ed68-7f8f-4513-a470-ef8f71d7321e] succeeded in 1.6197623659973033s: 333333283333335000000
[2026-04-26 18:31:35,471: INFO/MainProcess] Task cpu_intensive[538169ff-8e8c-4eed-b97a-e9e4c1635ca4] received
[2026-04-26 18:31:35,472: INFO/ForkPoolWorker-2] Task memory_intensive[f7a94f13-e2de-4c59-a2b9-3b3f2fff643b] succeeded in 1.6730789080029353s: 'Memory wave: released'
[2026-04-26 18:31:35,474: INFO/MainProcess] Task memory_intensive[f68da778-9fe6-4d12-8032-9e2694c3ddb3] received
[2026-04-26 18:31:37,119: INFO/ForkPoolWorker-1] Task cpu_intensive[538169ff-8e8c-4eed-b97a-e9e4c1635ca4] succeeded in 1.6478466090047732s: 333333283333335000000
[2026-04-26 18:31:37,121: INFO/MainProcess] Task cpu_intensive[3644885a-b906-41b9-9577-c0873e5c89ea] received
[2026-04-26 18:31:37,145: INFO/ForkPoolWorker-2] Task memory_intensive[f68da778-9fe6-4d12-8032-9e2694c3ddb3] succeeded in 1.670482647998142s: 'Memory wave: released'
[2026-04-26 18:31:37,145: INFO/MainProcess] Task cpu_intensive[618e8d0c-9b67-4dab-945e-fbdf89df437a] received
[2026-04-26 18:31:38,743: INFO/ForkPoolWorker-1] Task cpu_intensive[3644885a-b906-41b9-9577-c0873e5c89ea] succeeded in 1.6216026229958516s: 333333283333335000000
[2026-04-26 18:31:38,745: INFO/MainProcess] Task memory_intensive[43bca349-fbaa-4736-8af0-59800bd1f2c8] received
[2026-04-26 18:31:38,751: INFO/ForkPoolWorker-2] Task cpu_intensive[618e8d0c-9b67-4dab-945e-fbdf89df437a] succeeded in 1.6047014729992952s: 333333283333335000000
[2026-04-26 18:31:38,752: INFO/MainProcess] Task cpu_intensive[a5ea25c1-2667-4e27-b082-a717118174ca] received
[2026-04-26 18:31:40,364: INFO/ForkPoolWorker-2] Task cpu_intensive[a5ea25c1-2667-4e27-b082-a717118174ca] succeeded in 1.6119249090115773s: 333333283333335000000
[2026-04-26 18:31:40,366: INFO/MainProcess] Task cpu_intensive[50a4b826-898d-45d8-acca-eea8f2fd499a] received
[2026-04-26 18:31:40,415: INFO/ForkPoolWorker-1] Task memory_intensive[43bca349-fbaa-4736-8af0-59800bd1f2c8] succeeded in 1.66961280698888s: 'Memory wave: released'
