 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 09:25:07
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x7c3bda731970
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=4, max=8} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 09:25:14,888: INFO/ForkPoolWorker-1] Task cpu_intensive[8184f2a5-e54e-4dfe-a615-3b08e0a05f5b] succeeded in 2.2716310560062993s: 333333283333335000000
[2026-04-26 09:25:14,889: INFO/MainProcess] Task cpu_intensive[08e4d31c-8633-412b-95d2-0a9044129251] received
[2026-04-26 09:25:14,957: INFO/ForkPoolWorker-6] Task cpu_intensive[44e0f976-2a96-4ae8-9d13-bd3820fb301c] succeeded in 2.3444806650004466s: 333333283333335000000
[2026-04-26 09:25:14,958: INFO/MainProcess] Task memory_intensive[09f63876-8028-4a08-b71e-8fe43e547453] received
[2026-04-26 09:25:15,225: INFO/ForkPoolWorker-8] Task memory_intensive[2d8b3cd4-91dd-4865-beb3-425453496692] succeeded in 1.7871219029984786s: 'Memory wave: released'
[2026-04-26 09:25:15,226: INFO/MainProcess] Task cpu_intensive[cda18807-3de4-4a1f-81fd-5e415bc11aa0] received
[2026-04-26 09:25:15,249: INFO/ForkPoolWorker-5] Task cpu_intensive[da36468e-adea-49b9-a126-28f53ba99ad6] succeeded in 2.209441302002233s: 333333283333335000000
[2026-04-26 09:25:15,250: INFO/MainProcess] Task cpu_intensive[443b1855-0919-4960-873a-2c9acddd8e83] received
[2026-04-26 09:25:16,114: INFO/ForkPoolWorker-4] Task cpu_intensive[deee3dee-9a3d-4754-9e07-ff0ca05dc345] succeeded in 1.6671158440003637s: 333333283333335000000
[2026-04-26 09:25:16,125: INFO/MainProcess] Task memory_intensive[6aa00bc9-d620-4fa6-84d4-6cffd2eaade6] received
[2026-04-26 09:25:16,298: INFO/ForkPoolWorker-3] Task cpu_intensive[8eec67f3-4ade-4068-97f8-73bbedd94c56] succeeded in 1.721640854004363s: 333333283333335000000
[2026-04-26 09:25:16,300: INFO/MainProcess] Task cpu_intensive[8c95861e-6d42-43d7-8fc8-da58cf8cb037] received
[2026-04-26 09:25:16,356: INFO/ForkPoolWorker-2] Task memory_intensive[d3b6442f-2dea-45e2-90ea-6ace9f4dc30b] succeeded in 1.6952312920038821s: 'Memory wave: released'
[2026-04-26 09:25:16,360: INFO/MainProcess] Task cpu_intensive[101f907d-6b6a-4c80-be14-e234be06f062] received
[2026-04-26 09:25:16,523: INFO/ForkPoolWorker-1] Task cpu_intensive[08e4d31c-8633-412b-95d2-0a9044129251] succeeded in 1.6334700680017704s: 333333283333335000000
[2026-04-26 09:25:16,524: INFO/MainProcess] Task memory_intensive[44d19334-87c3-4856-b63d-e18e7358a29c] received
[2026-04-26 09:25:16,628: INFO/ForkPoolWorker-7] Task cpu_intensive[2e0c65a9-bc84-48d9-b67c-ea930b5bae1c] succeeded in 1.876420030996087s: 333333283333335000000
[2026-04-26 09:25:16,632: INFO/MainProcess] Task cpu_intensive[6ed20832-d100-47d7-a20e-312aeccfc332] received
[2026-04-26 09:25:16,668: INFO/ForkPoolWorker-6] Task memory_intensive[09f63876-8028-4a08-b71e-8fe43e547453] succeeded in 1.7105014870030573s: 'Memory wave: released'
[2026-04-26 09:25:16,669: INFO/MainProcess] Task cpu_intensive[26d2d56a-0d18-4145-b81f-cee07041d2dc] received
[2026-04-26 09:25:16,935: INFO/ForkPoolWorker-8] Task cpu_intensive[cda18807-3de4-4a1f-81fd-5e415bc11aa0] succeeded in 1.7085108020037296s: 333333283333335000000
[2026-04-26 09:25:16,936: INFO/MainProcess] Task memory_intensive[bd463aed-abe9-4aca-b749-39aa50e644c4] received
[2026-04-26 09:25:17,294: INFO/ForkPoolWorker-5] Task cpu_intensive[443b1855-0919-4960-873a-2c9acddd8e83] succeeded in 2.04365385100391s: 333333283333335000000
[2026-04-26 09:25:17,296: INFO/MainProcess] Task cpu_intensive[3fd76855-fd4b-4989-9eed-c6486d9c5390] received
[2026-04-26 09:25:17,832: INFO/ForkPoolWorker-4] Task memory_intensive[6aa00bc9-d620-4fa6-84d4-6cffd2eaade6] succeeded in 1.7058728490010253s: 'Memory wave: released'
