 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 07:57:50
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x797a5682d670
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=4, max=8} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 07:57:58,051: INFO/ForkPoolWorker-3] Task cpu_intensive[994b4c94-4070-48a0-80d1-6efc62c3e8ac] succeeded in 1.8694205350002449s: 333333283333335000000
[2026-04-26 07:57:58,052: INFO/MainProcess] Task cpu_intensive[0b61da8d-991c-4b39-bd78-c3279a3da6c9] received
[2026-04-26 07:57:58,145: INFO/ForkPoolWorker-2] Task memory_intensive[52e0f4e0-90a1-44b6-8883-5a862f6f3bb6] succeeded in 1.796900822999305s: 'Memory wave: released'
[2026-04-26 07:57:58,147: INFO/MainProcess] Task cpu_intensive[54c7895b-3cb8-40e1-a4ca-b5162398db6d] received
[2026-04-26 07:57:59,182: INFO/ForkPoolWorker-8] Task cpu_intensive[66678d3a-39a0-4f1b-9db7-7e365834f464] succeeded in 1.694958542000677s: 333333283333335000000
[2026-04-26 07:57:59,183: INFO/MainProcess] Task memory_intensive[0211c5d3-8356-45c2-a8de-f5c6083b1695] received
[2026-04-26 07:57:59,211: INFO/ForkPoolWorker-7] Task cpu_intensive[6d19d228-a567-4a6b-8240-3f0645e69a2d] succeeded in 1.8566029710018483s: 333333283333335000000
[2026-04-26 07:57:59,212: INFO/MainProcess] Task cpu_intensive[eac5c653-23ff-4718-9e58-657d955e8d05] received
[2026-04-26 07:57:59,283: INFO/ForkPoolWorker-5] Task memory_intensive[61cc11d5-d004-4dac-88b7-3e069fdc4c76] succeeded in 1.781114482000703s: 'Memory wave: released'
[2026-04-26 07:57:59,287: INFO/MainProcess] Task cpu_intensive[a2bb04c3-297d-4924-8f5e-8f185ff3e1f9] received
[2026-04-26 07:57:59,491: INFO/ForkPoolWorker-6] Task cpu_intensive[3275acb7-3cc4-4b5f-9bf4-8d7130fb039b] succeeded in 1.7509947790022125s: 333333283333335000000
[2026-04-26 07:57:59,499: INFO/MainProcess] Task memory_intensive[884a5a93-3af2-4259-97c4-a0ea33a6e009] received
[2026-04-26 07:57:59,613: INFO/ForkPoolWorker-1] Task cpu_intensive[37d596a3-6f86-49ec-8797-29644f46fb93] succeeded in 1.8984890409992659s: 333333283333335000000
[2026-04-26 07:57:59,614: INFO/MainProcess] Task cpu_intensive[bd0a2b1f-e02e-4278-935f-7a20bac81eb0] received
[2026-04-26 07:57:59,630: INFO/ForkPoolWorker-4] Task memory_intensive[f19a21b2-7f01-4846-ae7c-a5e42ceb35c8] succeeded in 1.7094609810010297s: 'Memory wave: released'
[2026-04-26 07:57:59,631: INFO/MainProcess] Task cpu_intensive[83dcb6d7-962f-44f2-8aa5-33f25191f19f] received
[2026-04-26 07:57:59,821: INFO/ForkPoolWorker-3] Task cpu_intensive[0b61da8d-991c-4b39-bd78-c3279a3da6c9] succeeded in 1.767074944000342s: 333333283333335000000
[2026-04-26 07:57:59,825: INFO/MainProcess] Task memory_intensive[9776a84f-59c9-45eb-9c00-8ac2747d74c5] received
